"","corona_av","corona_bar","corona_clo","corona_lat","corona_res","corona_dec","corona_dif","corona_geo","corona_la","corona_lev","corona_lin","corona_lob","corona_mar","corona_rad","corona_eig","corona_sub","corona_bet","corona_ecc","corona_deg","corona_auth","corona_hub"
"73",0.661489796747733,-0.699163297823761,-0.699163297823761,-0.761206912413717,-0.780287189923491,-0.780287189923491,-0.755202856426048,-0.791571462569731,-0.102574331992692,-0.150438292962841,-0.699163297823783,-0.392662035867584,-0.126321714548385,-0.661489796747739,0.323887813850687,-0.0922260715790913,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-0.950170328833489,-0.950170328833489
"74",0.661489796747733,-0.699163297823761,-0.699163297823761,-0.761206912413717,-0.780287189923491,-0.780287189923491,-0.755202856426048,-0.791571462569731,-0.102574331992692,-0.150438292962841,-0.699163297823783,-0.392662035867584,-0.126321714548393,-0.661489796747739,0.323887813850694,-0.0922260715790913,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-0.950170328833489,-0.950170328833489
"75",0.661489796747733,-0.699163297823761,-0.699163297823761,-0.761206912413717,-0.780287189923491,-0.780287189923491,-0.755202856426048,-0.791571462569731,-0.102574331992692,-0.150438292962841,-0.699163297823783,-0.392662035867584,-0.126321714548398,-0.661489796747739,0.323887813850697,-0.0922260715790913,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-0.950170328833489,-0.950170328833489
"76",0.661489796747733,-0.699163297823761,-0.699163297823761,-0.761206912413717,-0.780287189923491,-0.780287189923491,-0.755202856426048,-0.791571462569731,-0.102574331992692,-0.150438292962841,-0.699163297823783,-0.392662035867584,-0.126321714548395,-0.661489796747739,0.323887813850694,-0.0922260715790913,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-0.950170328833489,-0.950170328833489
"77",0.661489796747733,-0.699163297823761,-0.699163297823761,-0.761206912413717,-0.780287189923491,-0.780287189923491,-0.755202856426048,-0.791571462569731,-0.102574331992692,-0.150438292962841,-0.699163297823783,-0.392662035867584,-0.126321714548415,-0.661489796747739,0.323887813850697,-0.0922260715790913,-0.0915480255683952,0.786518187389886,-0.0860649155363185,-0.950170328833489,-0.950170328833489
"78",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785618,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"79",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.12502811578563,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"80",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785642,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"81",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785636,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"82",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.12502811578562,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"83",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785619,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"84",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.12502811578562,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"85",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785623,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"86",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785618,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"87",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785616,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"88",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785627,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"89",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785621,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"90",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785629,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"91",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785631,0.309154497670552,0.0289975199044606,-0.0705074441308173,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"92",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785604,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"93",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785638,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"94",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785623,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"95",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785626,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"96",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785627,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"97",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785647,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"98",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785625,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"99",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785639,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"100",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785635,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"101",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785616,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"102",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785606,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"103",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785624,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"104",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785614,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"105",-0.349598009937974,0.243492793605273,0.243492793605273,0.303880303487622,0.302589872568186,0.302589872568186,0.1754655049534,0.230667555463111,-0.0403122367384203,0.308263947138096,0.243492793605264,0.527905033246269,0.0177250517446298,0.349598009937981,0.0946358480820456,-0.0676594128457471,-0.0707755772644559,-1.27334078293047,-0.0362639028091428,-0.131813373250756,-0.131813373250756
"106",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785639,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"107",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785616,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"108",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785635,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"109",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785639,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"110",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785625,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"111",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785598,0.309154497670552,0.0289975199044606,-0.0705074441308174,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"112",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785642,0.309154497670552,0.0289975199044606,-0.0705074441308173,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
"113",-0.309154497670551,0.201589902256056,0.201589902256056,0.249568287647237,0.249388133571666,0.249388133571666,0.0947050273130351,0.186794636234234,-0.0459491342511527,-0.175170831447322,0.201589902256074,-0.392662035867584,-0.125028115785624,0.309154497670552,0.0289975199044606,-0.0705074441308175,-0.0915480255683952,-1.27334078293047,-0.0860649155363185,-0.20292776300883,-0.20292776300883
